Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
408,AG4JYCCSMSBQ7GNM4DZ5OUMJMIHQ,True,Perfect!,Perfect fit! Ty,"November 25, 2019",mskarol,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4JYCCSMSBQ7GNM4DZ5OUMJMIHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:34.968515,2020-09-28 16:48:35.222024,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
409,AFBNL52RHMHFJCMNE5WOWZRXGXBQ,True,Confortable,Parfait pour l'automne,"October 15, 2019",Marie-pier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBNL52RHMHFJCMNE5WOWZRXGXBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:35.230807,2020-09-28 16:48:35.465370,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
410,AHY7N7ZRH3OECH4SWXRMUBXFCCJQ,True,4 star,Dog and cat hair magnet,"January 25, 2018",Robert Krocker,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHY7N7ZRH3OECH4SWXRMUBXFCCJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:37.713281,2020-09-28 16:48:37.890221,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
411,AGVXT6O44KK4LHVVBIC52BTOAC4A,True,Great buy,Great price. Warm and does the job,"October 28, 2018",shane Jaffray,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVXT6O44KK4LHVVBIC52BTOAC4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:37.902912,2020-09-28 16:48:38.097186,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
412,AFF6QHQUBRAYPSX4DWYUKUSK7FZA,True,Four Stars,well done .. thanks,"February 16, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFF6QHQUBRAYPSX4DWYUKUSK7FZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:38.106945,2020-09-28 16:48:38.358966,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
413,AGYXLJYEX3NAMFQ6ONMLWVGJPJHQ,True,Great quality,Fit my boyfriend perfectly!,"September 15, 2020",Tanya ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYXLJYEX3NAMFQ6ONMLWVGJPJHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:38.367751,2020-09-28 16:48:38.626027,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
414,AEVKXVQVLABUIGJZFUA5TNWK6LFA,True,Best Buy ever,It is sooo warm,"December 14, 2018",Airn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVKXVQVLABUIGJZFUA5TNWK6LFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:38.638714,2020-09-28 16:48:38.807547,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
415,AGLVXRTCNHOTDEVK4RJYDVM7LECQ,True,Soft!,"Soft, warm and lightweight!","October 16, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLVXRTCNHOTDEVK4RJYDVM7LECQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:38.814377,2020-09-28 16:48:38.977692,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
416,AGRE4GXFVHAMJZCY2AG3BZRXMA7Q,True,Amazing,Very good quality and fit,"July 9, 2020",Juan Camilo Patin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRE4GXFVHAMJZCY2AG3BZRXMA7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:38.983540,2020-09-28 16:48:39.148202,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
417,AG7BGEJJQJ6APNZDGTFGV53O74YA,True,Five Stars,"Great shirt, great price!","February 5, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7BGEJJQJ6APNZDGTFGV53O74YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:39.154063,2020-09-28 16:48:39.319484,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
418,AFABP2DFQT2GINGLL7VA7W4SO4CQ,True,epic gamer moment,awesome clothes,"August 27, 2019",Shafiq ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFABP2DFQT2GINGLL7VA7W4SO4CQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:39.326316,2020-09-28 16:48:39.505665,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
419,AH3L3R6HVBPN4FAAXVPG2UWV2VNA,True,Five Stars,fit real nice!!,"March 13, 2018",jimmyreed,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3L3R6HVBPN4FAAXVPG2UWV2VNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:39.516192,2020-09-28 16:48:39.741733,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
420,AHJ2VJ2TWMKCEQZ4YFJAAIOCPTSA,True,Four Stars,Warm and cozy.,"December 4, 2017",KB,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJ2VJ2TWMKCEQZ4YFJAAIOCPTSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:45.874132,2020-09-28 16:48:46.117441,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
421,AGCIHLPCVRATKBGN2RZ2VLQNZLEA,True,Five Stars,Great fit and excellent quality,"January 11, 2018",Oswaldo Campero,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCIHLPCVRATKBGN2RZ2VLQNZLEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:46.126266,2020-09-28 16:48:46.371764,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
422,AFWTLA7CQV4P3VHL6IOXLZADQPOA,True,It’s great,It’s great,"February 19, 2020",Katarina,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWTLA7CQV4P3VHL6IOXLZADQPOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:46.380548,2020-09-28 16:48:46.626499,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
423,AHVFZHVAWDSP47EFWWGEKLIL6V6A,True,Five Stars,exactly as described,"November 25, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVFZHVAWDSP47EFWWGEKLIL6V6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:46.635327,2020-09-28 16:48:46.890019,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
424,AEWRKQDBYGFKYRBRQZ6NWNI3P7UA,True,Five Stars,perfect,"February 16, 2018",francis cash,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWRKQDBYGFKYRBRQZ6NWNI3P7UA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:46.897828,2020-09-28 16:48:47.171665,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
425,AGGKCFW4266ZNJULSQI7EW3HJQIA,True,Four Stars,button holes are to tight,"July 5, 2018",Jerry,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGKCFW4266ZNJULSQI7EW3HJQIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:47.180407,2020-09-28 16:48:47.408791,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
426,AGZ4OJF3JPQLGVEGR3L3VCHV2AHA,True,Five Stars,Love it!!,"February 16, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZ4OJF3JPQLGVEGR3L3VCHV2AHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:47.417575,2020-09-28 16:48:47.643064,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
427,AFHADHDMAPGYNVAACZOBD5UNXJ5A,True,Five Stars,Fits well,"October 9, 2017",JT,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHADHDMAPGYNVAACZOBD5UNXJ5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:47.651849,2020-09-28 16:48:47.899751,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
428,AFGNYEDVLNXTOL3EAOBD3JQFQ6PQ,True,Five Stars,Very nice,"January 23, 2017",Al Clarkson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGNYEDVLNXTOL3EAOBD3JQFQ6PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:47.909559,2020-09-28 16:48:48.138872,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
429,AE2PVJ5U7ZA76MQ55XKDYHR3CUMA,True,Perfect fit,Great shirt great value,"February 21, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2PVJ5U7ZA76MQ55XKDYHR3CUMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:48.146681,2020-09-28 16:48:48.370228,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
430,AGUY7FU7IWNVA7455W2GHMRPHJCQ,True,"Best hiking, working shirt I've owned, period","Awesome fleece shirt. Warm, moisture wicking and breathable. Shirt size is perfect, it is a true XL. It is not a slim fitting XL. Use this for hiking and walking my dogs in 4 degree raining weather with a thin rain jacket on and I'm perfectly warm. Way better than a cotton flannel shirt for working in also. The red is not bright like in the picture. I just ordered the blue one and if they had more colours I'd buy them also, lol. Buying them for my brother and father for xmas. Classic.","October 28, 2016",JohnnyVVV,5.0,10,https://www.amazon.ca/gp/profile/amzn1.account.AGUY7FU7IWNVA7455W2GHMRPHJCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:53.552129,2020-09-28 16:48:53.782738,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
431,AGXAAOXUM3ONVT3SVUCNNPJNKIIA,True,Not the flannel we were looking for...😔,"The shirt fit a little too baggy for my husband (6'1"" ~200lb), and the material wasn't what we imagined. It's more of a brushed polyester fleece than a flannel material.
Still a nice shirt and seems very warm, just not the traditional flannel what we hoped for, so we ended up returning it.
Shipping and returning were both fast and easy.","February 26, 2018",LeeLoo_the_GSD,3.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AGXAAOXUM3ONVT3SVUCNNPJNKIIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:53.792538,2020-09-28 16:48:54.053750,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
432,AGWYZHAFMXCUQ6HZEAAOCCMIPCGA,True,Des chemises de flanelle qui tiennent leurs promesses,"Très belle qualité et de bonne coupe / bonne taille. J'en avais déjà une, peu grande, mais que j'utilisais comme veste d'intérieur confortable en période de ""cocooning"" et désespérais d'en retrouver dans le commerce dans ma région. Celle-ci (ainsi que son équivalent en bleu) est volontairement ajustée et est parfaite comme couche thermique intermédiaire pour travailler sur mon terrain maintenant que l'hiver est arrivé.","December 10, 2016",Francois Larose,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGWYZHAFMXCUQ6HZEAAOCCMIPCGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:54.063511,2020-09-28 16:48:54.317937,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
433,AFDKBZHSFZGCQ7VDURMYB43LOIEQ,True,Good value for the price,Very comfortable to wear. Good quality for the price.,"November 30, 2016",dennis wong,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFDKBZHSFZGCQ7VDURMYB43LOIEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:54.324959,2020-09-28 16:48:54.556685,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
434,AEDLB6MHPNV6U4ALIPAQGTJLVEXQ,True,Five Stars,"Bonne qualité, bon prix, taille réelles et connus d'ici ;)","May 19, 2017",Sophie Lefebvre,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDLB6MHPNV6U4ALIPAQGTJLVEXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:54.565472,2020-09-28 16:48:54.823777,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
435,AHRQPQANZMSFPYWUSUEBDIQSPPSA,True,Two Stars,sleeves are too long I'm not a gorilla,"June 1, 2017",Imatra,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRQPQANZMSFPYWUSUEBDIQSPPSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:54.832560,2020-09-28 16:48:55.073324,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
436,AEU7ZGW476OCLMPMVIYU6MJK54YA,False,Great jacket! Comfy for cool or casual outfits!!,"Great jacket! Comfy way to add to your cold or casual outfit. A female friend always wears a nice gingham jacket so I went online and this was one of the options. And the other reviews were definitely true! It's fuzzy, fluffy, (when first bought) warm, comfy and stylish!

The only thing bad about it is it takes a bit more effort to wash (at least if you want to keep it's quality)

Wish I would have bought it sooner!","May 28, 2019",R.Magas,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEU7ZGW476OCLMPMVIYU6MJK54YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:55.080205,2020-09-28 16:48:55.304050,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
437,AEZUHYYE4IHG67QBCIL5SH5JXQWA,False,My favorite shirt,"Didn't fit overally well at first, but since my fiance left after cheating and I gained 80lbs after binge drinking and eating alot over the last five months it fits really well now","October 18, 2019",James Heater,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZUHYYE4IHG67QBCIL5SH5JXQWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:55.313809,2020-09-28 16:48:55.550166,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
438,AHMTGIDVTQXSUNIQCEJ5PNZW2Y5Q,False,Great fleece shirt,I was pleasantly surprised that his shirt fit so well. The feel of the material is soft and warm. I haven't had a chance to put it to the test but I will order another one.,"January 4, 2019",bogtrotter,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMTGIDVTQXSUNIQCEJ5PNZW2Y5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:55.559926,2020-09-28 16:48:55.783457,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
439,AH7SNMOAJTEDEASSTJ4574OENVFQ,False,Not fleece,I got a large and it fit me well. It's not fleece but polyester made to simulate the same feel. Still warm to wear as an extra layer though.,"November 30, 2018",Todd,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH7SNMOAJTEDEASSTJ4574OENVFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:55.790262,2020-09-28 16:48:55.972174,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
440,AFUV7FIQ6KE765D467MJLCBY7GMQ,False,For $25? Hell yeah!,"Nice thick material, well stitched and feels super comfortable. Size was just right and I absolutely love it. Got a grey one, think i'll get another in red!","March 7, 2018",Scotty McLean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUV7FIQ6KE765D467MJLCBY7GMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:59.193899,2020-09-28 16:48:59.425638,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
441,AG37DNTCZ6JMTTUKYUTBKVUVL5RA,False,I love this shirt!,"I really love this shirt! It's thick, cozy and perfect for over a hoodie. I'm excited to wear this all winter and around the camp fire all summer.","January 8, 2019",Sydney,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG37DNTCZ6JMTTUKYUTBKVUVL5RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:59.434377,2020-09-28 16:48:59.668030,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
442,AEYF5XWTJ7ZW646KK5D42FJSTVEA,False,Nice,"Gift for Dad, he liked it :)","January 6, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYF5XWTJ7ZW646KK5D42FJSTVEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:59.676814,2020-09-28 16:48:59.858479,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
443,AHYJMRDZEHYVXXLKK66XWI7OX3TA,False,Five Stars,Love these shirts. Looks great. fits well. Arrived fast. Five stars for sure,"December 8, 2016",D thompson,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHYJMRDZEHYVXXLKK66XWI7OX3TA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:48:59.867217,2020-09-28 16:49:00.127439,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
444,AGKRTMZBT2CPFHXYG2QS7CGYZG2A,False,Would buy again,Great shirt great quality,"October 28, 2018",Chris Deger,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGKRTMZBT2CPFHXYG2QS7CGYZG2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:00.134299,2020-09-28 16:49:00.296830,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
445,AFBI3INUUPN3VGLEYHDRYSSIAHMQ,False,Good quality,Well made and worth every penny. Not disappointed.,"March 3, 2020",Donald Shideler,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBI3INUUPN3VGLEYHDRYSSIAHMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:00.303663,2020-09-28 16:49:00.526558,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
446,AHFUB3WVN4Y2UEDWTSC2YFZ5DJ6Q,False,Good fit.,Great shirt for the price. Very happy with the quality and fit and it looks great.,"December 29, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFUB3WVN4Y2UEDWTSC2YFZ5DJ6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:00.536316,2020-09-28 16:49:00.772233,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
447,AGMVSHUS7ORW4OLXMKH5WSTWVFUA,False,"Good buy, worth it","Top plaid fleef, super comfy","March 14, 2019",Tommy ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMVSHUS7ORW4OLXMKH5WSTWVFUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:00.779035,2020-09-28 16:49:00.931326,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
448,AEWN6LJMQR7COO2L6D4Y7775ND2A,False,"Vary comfortable and warm,Will be getting more.",Like it vary much.Use it for work.,"December 9, 2018",Allen ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWN6LJMQR7COO2L6D4Y7775ND2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:00.936206,2020-09-28 16:49:01.119697,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
449,AH3J6JFEL3IRTMIGB4NZDUMT77XA,False,Four Stars,The man loves it. I expected it to be thicker but it resembles the image perfectly,"January 11, 2017",cody,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3J6JFEL3IRTMIGB4NZDUMT77XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:01.129456,2020-09-28 16:49:01.362449,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
450,AG3EK7CTAQ6RRDHDGQIIHPSJS2SA,False,Four Stars,Good fit,"February 20, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3EK7CTAQ6RRDHDGQIIHPSJS2SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:04.571733,2020-09-28 16:49:04.810185,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
451,AHGRR2RP5J7ZAU6BYIHDDUJTH2VQ,True,"Looks good, thick and keeps me warm","This shirt is so thick, it keeps me warm even in the coldest Canadian days. It fits great and is a good value too. I got it in Blue and I am happy with my purchase","December 1, 2019",Eloy LB,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGRR2RP5J7ZAU6BYIHDDUJTH2VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:04.819945,2020-09-28 16:49:05.072853,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
452,AFT7MHZSGMT2SND3OK4GLW7EF3CA,True,Great Shirt!,Love it ..great shirt great fit....I usually take a xxl and thats what I ordered,"January 23, 2019",Grazy,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFT7MHZSGMT2SND3OK4GLW7EF3CA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:05.082614,2020-09-28 16:49:05.342898,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
453,AEI2KGRIAYRUCLKE6SFPPR7UOYKQ,True,Soft and comfortable,"Fit a little big, but otherwise great purchase.","March 21, 2020",miranda,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEI2KGRIAYRUCLKE6SFPPR7UOYKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:05.352650,2020-09-28 16:49:05.606126,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
454,AEAJ4H6MN4MGCWXA5ZAIXFVNFX4A,True,Excellent quality,Excellent quality,"August 27, 2020",AT,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAJ4H6MN4MGCWXA5ZAIXFVNFX4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:05.615887,2020-09-28 16:49:05.820668,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
455,AGQGINPPYGWMW3F7EJFQYWRPUK6A,True,Solid product,Very comfortable and warm,"November 25, 2019",Denman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQGINPPYGWMW3F7EJFQYWRPUK6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:05.834332,2020-09-28 16:49:05.990208,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
456,AE65ZHDUOIRLS4QEJ2WGH5KFJBEQ,True,Buffalo check shirt,Looks GREAT,"November 27, 2019",Marilyn Paillard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE65ZHDUOIRLS4QEJ2WGH5KFJBEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:49:05.996060,2020-09-28 16:49:06.208490,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
