Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
1514,AFDVDCF2EHIVWZDTNSIU326S3QLA,True,Comfy!,Very nice sweatshirt!,"June 18, 2020",Lisaloo704,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDVDCF2EHIVWZDTNSIU326S3QLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:01:57.187511,2020-09-28 18:01:57.524822,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1515,AHRJPJ2UZ4SJQA2VA7X7F7Y3HNXQ,True,Will buy again,Great basic light sweater,"July 22, 2019",JML,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRJPJ2UZ4SJQA2VA7X7F7Y3HNXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:01:57.561910,2020-09-28 18:01:57.689764,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1516,AEJ2CWS2GWKL3TCOPE2WLEEA3AZQ,True,good,Good Overfit for Me,"February 20, 2019",Joon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJ2CWS2GWKL3TCOPE2WLEEA3AZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:01:57.693669,2020-09-28 18:01:57.820079,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1517,AFXZJW2ZCBYWZM4E556Q7KSDEGQA,True,Fits as described,Gift for my husband,"January 17, 2020",Christina Atyeo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXZJW2ZCBYWZM4E556Q7KSDEGQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:01:57.824960,2020-09-28 18:01:57.952374,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1518,AGWGAFKCTXBZAGRHFFACXKSEO5ZQ,True,Fits a little large but great quality for the price,"Good material, great product.","October 27, 2019",JPS,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWGAFKCTXBZAGRHFFACXKSEO5ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:01:57.957254,2020-09-28 18:01:58.080808,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1519,AFREGJW5VFUXKZRC6AN7PJAXVZUQ,True,can the company deliverd fast?,like it,"May 24, 2020",chris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFREGJW5VFUXKZRC6AN7PJAXVZUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:01:58.085690,2020-09-28 18:01:58.216195,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1520,AEUCW4BFAWAQIIG33QFIY6TSSWUQ,True,Nice,Everything,"July 24, 2019",PATEL,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUCW4BFAWAQIIG33QFIY6TSSWUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:04.340673,2020-09-28 18:02:04.492942,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1521,AHFRVT4B7YJ2CZF5SEZQDLQMPJXA,True,Three Stars,fit well but is pretty thin,"June 3, 2018",court,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFRVT4B7YJ2CZF5SEZQDLQMPJXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:04.497820,2020-09-28 18:02:04.656907,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1522,AHEKXTZFGOAPXFWELLR4FRGKUV7Q,True,Great,"It is comfortable, durable and fits well.","April 11, 2018",Noah C.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEKXTZFGOAPXFWELLR4FRGKUV7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:04.662764,2020-09-28 18:02:04.833564,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1523,AGCNKPJDYPXREPXT7GUYNAXGVFJA,True,OK,OK - Casual wear.,"March 3, 2019",John Lance,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCNKPJDYPXREPXT7GUYNAXGVFJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:04.839422,2020-09-28 18:02:04.991675,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1524,AHVM7OWNS5ARIHQ4OTOQQFQSK2JQ,True,It shrinks on it's first wash.,Too wide.,"May 20, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVM7OWNS5ARIHQ4OTOQQFQSK2JQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:04.997531,2020-09-28 18:02:05.164427,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1525,AFTA4IXN3FG636SPVSNCD6M4KTCQ,True,Size,True to size and color.,"July 15, 2020",Daravanh Ashmeade,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTA4IXN3FG636SPVSNCD6M4KTCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:05.169307,2020-09-28 18:02:05.323514,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1526,AGRYAIMO7MXOPK45HNI433OIKM4A,True,Very nice,Very comfortable,"December 31, 2018",Crazystone1214,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRYAIMO7MXOPK45HNI433OIKM4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:05.328394,2020-09-28 18:02:05.484554,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1527,AFNA4JIPUSVMIWZ7DAGFBBJO4UDA,True,"Perfect for price, washes and wears well",Will order again,"December 7, 2019",Lesley Johnson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNA4JIPUSVMIWZ7DAGFBBJO4UDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:05.489433,2020-09-28 18:02:05.651450,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1528,AGMYJOZWS2WC5GYCOODCOSX6HGQQ,True,Mauvaise qualité,Mauvaise qualité,"January 1, 2020",Jean G.,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMYJOZWS2WC5GYCOODCOSX6HGQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:05.657306,2020-09-28 18:02:06.035116,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1529,AHHNP4IFTR7IC2DNNZHRJYPGEC4Q,True,Excellent product,Product fit perfect,"February 1, 2019",Craig Morrison,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHNP4IFTR7IC2DNNZHRJYPGEC4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:06.039996,2020-09-28 18:02:06.200061,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1530,AHYVJFHJVUGSYFDIKD3YFUZHXANQ,True,Buy what fit,No good,"January 15, 2020",Nickeisha,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYVJFHJVUGSYFDIKD3YFUZHXANQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:12.335246,2020-09-28 18:02:12.493358,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1531,AGECCCY3HNIJP5JNWGQKXGTYRBYQ,True,The fit was good,Wearing,"December 2, 2019",Core M W ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGECCCY3HNIJP5JNWGQKXGTYRBYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:12.499215,2020-09-28 18:02:12.658301,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1532,AFY6QUWEOBJVJSP2KF5WJCAOYURA,True,good buy,just what I expected,"October 28, 2018",andre livolsi,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFY6QUWEOBJVJSP2KF5WJCAOYURA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:12.664159,2020-09-28 18:02:12.820318,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1533,AGBELSKUJW4NJFDMW4O5G5VHJ7ZA,True,great,loved material,"January 2, 2020",Alain,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBELSKUJW4NJFDMW4O5G5VHJ7ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:12.825198,2020-09-28 18:02:13.002829,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1534,AF4XBQUFRCJ7NLNKWPNFTSU2GWNA,True,OK,It's resonable,"February 3, 2019",Zulfiqar Ali,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4XBQUFRCJ7NLNKWPNFTSU2GWNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:13.007709,2020-09-28 18:02:13.216577,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1535,AFDE7CMVE6LGZM5Y2THDDPV3X4BQ,True,Came ripped fit to size,Product came ripped,"March 22, 2020",Wynona,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDE7CMVE6LGZM5Y2THDDPV3X4BQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:13.221453,2020-09-28 18:02:13.378023,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1536,AF7ZK2GHT3XKGP2QDJSU4JNTRNCA,True,very comfortable to wear,nice,"May 2, 2019",123456,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7ZK2GHT3XKGP2QDJSU4JNTRNCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:13.386807,2020-09-28 18:02:13.770710,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1537,AHAWA7QRX7DEZOKSWZCTN34HLKZQ,True,👍🏽,👍🏽,"March 19, 2020",Jean Pierre Marc Charles,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAWA7QRX7DEZOKSWZCTN34HLKZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:13.776566,2020-09-28 18:02:13.910736,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1538,AFTKJFZZAO4V3WJS52XZVZB5URHQ,True,Four Stars,Average material,"February 16, 2018",Chris,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTKJFZZAO4V3WJS52XZVZB5URHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:13.914640,2020-09-28 18:02:14.036640,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1539,AFM2ECR576NINSX7Z6LNBIRWEQOQ,True,Mauvaise qualité,arrived with a hole !!!,"May 19, 2020",Francis B.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFM2ECR576NINSX7Z6LNBIRWEQOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:14.040545,2020-09-28 18:02:14.166087,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1540,AGLOGBHCFFW4FNWNCUTMQS5IU6CA,True,Four Stars,fits and feels good,"February 17, 2018",Herbie Corrigan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLOGBHCFFW4FNWNCUTMQS5IU6CA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:17.286935,2020-09-28 18:02:17.441143,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1541,AFT2JG46MJ3Y3FAGEHGKCSBJLMTA,True,Good,J’ai aimé,"February 1, 2020",Metchidjou Nougnihi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFT2JG46MJ3Y3FAGEHGKCSBJLMTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:17.446022,2020-09-28 18:02:17.610966,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1542,AGOGRGU573XFAGTPUCHUCTRM6VCA,True,Bonne grandeur,Tres bon,"April 18, 2020",Niro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOGRGU573XFAGTPUCHUCTRM6VCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:17.617798,2020-09-28 18:02:17.757366,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1543,AHF2MJ3CWHBBHSB2SNYQP3BCIDCA,True,Worth it and comes fast,Amazing I’m Gonna buy more,"April 29, 2019",Jordyn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHF2MJ3CWHBBHSB2SNYQP3BCIDCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:17.761269,2020-09-28 18:02:17.894005,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1544,AFGK4F7YD3KDKL3XFNEIJ63SPSIQ,True,Three Stars,length is too short other wisw fine,"November 18, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGK4F7YD3KDKL3XFNEIJ63SPSIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:17.898886,2020-09-28 18:02:18.022837,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1545,AHHDV3O6ZE3KXGGRMKVEYKDT5M4A,True,Definitely would buy again!,Sooo comfortable!!,"June 4, 2020",Rachel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHDV3O6ZE3KXGGRMKVEYKDT5M4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:18.027717,2020-09-28 18:02:18.168189,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1546,AEMKZMC32RZPWMRYT4AB3535LVPA,True,Coziest sweater,Love it,"August 19, 2019",Michelle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMKZMC32RZPWMRYT4AB3535LVPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:18.172093,2020-09-28 18:02:18.296044,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1547,AEDPKRT4HGSRQS7R2YTTM5WDGISQ,True,Size,Amazing,"January 18, 2020",JUDITH STEPHEN,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDPKRT4HGSRQS7R2YTTM5WDGISQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:18.299948,2020-09-28 18:02:18.495114,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1548,AGW4IGEJJFP56TCCSUY54NSZ6XAA,True,Three Stars,too slim,"April 7, 2018",KIMjunhyeong,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGW4IGEJJFP56TCCSUY54NSZ6XAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:18.502921,2020-09-28 18:02:18.909490,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1549,AFVL2WM2HVWQ7Y53X2GMAYTFZFZQ,True,Good product,like the picture and the sizes are exact,"October 5, 2017",Walter,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVL2WM2HVWQ7Y53X2GMAYTFZFZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:18.914370,2020-09-28 18:02:19.071505,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1550,AFOLGJICKRPALUDS4RX6FBTL6TCA,True,Pleased with purchase,Arrived when expected. Fits as expected. Pleased with purchase.,"September 1, 2018",Diana McPherson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOLGJICKRPALUDS4RX6FBTL6TCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:23.206609,2020-09-28 18:02:23.359807,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1551,AEON3Y7DIR6OMEANC5IZB3IUB53A,True,Five Stars,Merci,"March 10, 2018",Stefano Marandola,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEON3Y7DIR6OMEANC5IZB3IUB53A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:23.364687,2020-09-28 18:02:23.507428,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1552,AHEVLPMTWZONCV3QM6J2X3CN7XBA,True,COMFY,COMFY,"November 23, 2018",Madeleine borg,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEVLPMTWZONCV3QM6J2X3CN7XBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:23.512307,2020-09-28 18:02:23.649923,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1553,AHFIDMN7DMJKK5VN7RYGOG7YHTCA,True,Nice fleece,Nice and warm,"December 15, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFIDMN7DMJKK5VN7RYGOG7YHTCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:23.654803,2020-09-28 18:02:23.796571,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1554,AHMXB35WPXJGBTB3XOENWK2HISPQ,True,Sweater,Good,"April 25, 2020",Renato Guerra,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMXB35WPXJGBTB3XOENWK2HISPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:23.800476,2020-09-28 18:02:23.929867,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1555,AET5VPR6P2KM4LLWS23WVQYZVLGQ,True,very good quality price ratio,Perfect size,"October 2, 2018",groggy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AET5VPR6P2KM4LLWS23WVQYZVLGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:23.934747,2020-09-28 18:02:24.067484,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1556,AGLUPNJSLKPMIKZGATTKVCDBCRGQ,True,Would buy a thousand of these,I’m obsessed,"June 9, 2020",Melissa,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLUPNJSLKPMIKZGATTKVCDBCRGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:24.072367,2020-09-28 18:02:24.223642,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1557,AEAG3F2DBW76ME7AR62QXEYDJAOQ,True,Looks good,Good price,"December 25, 2019",Craig,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAG3F2DBW76ME7AR62QXEYDJAOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:24.227546,2020-09-28 18:02:24.367114,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1558,AGPE6IXYEVJBDBP62QVMGE6Y2BNA,True,good for the price,good for the price,"March 30, 2018",nithin,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPE6IXYEVJBDBP62QVMGE6Y2BNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:24.371994,2020-09-28 18:02:24.523274,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1559,AF4NQFATIO2PY6G2NIBTUMTQJXLQ,True,it’s amazing,Loved,"June 10, 2020",Hi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4NQFATIO2PY6G2NIBTUMTQJXLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:24.528154,2020-09-28 18:02:24.670649,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1560,AF2XZKQCCJN4S75PLHLCXRXT43JA,True,Four Stars,Good deal,"September 23, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2XZKQCCJN4S75PLHLCXRXT43JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:29.786168,2020-09-28 18:02:29.925747,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1561,AFNWAYGG5QLKCN7JQSPUMCJKOOKA,True,Perfect,The item is even better than I espected it to be!,"November 20, 2018",Kevin. R,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNWAYGG5QLKCN7JQSPUMCJKOOKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:29.930628,2020-09-28 18:02:30.073124,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1562,AHRUZDYADULAL5KAYE6FATWUGXMQ,True,It’s a belly top,Material is the worst. It’s like a belly top,"January 5, 2019",kyle ,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRUZDYADULAL5KAYE6FATWUGXMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:30.078003,2020-09-28 18:02:30.211287,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1563,AGCT4KXKUD324Z6FZRELY4KCC2LQ,True,Neck is a bit tight,Good,"November 18, 2018",Roman,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCT4KXKUD324Z6FZRELY4KCC2LQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:30.217134,2020-09-28 18:02:30.590985,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1564,AGNLTE4RE5IL4PI55O5EAEDAMEIA,True,quality is very poor,bad quality,"December 7, 2018",Shafayat shafin chowdhury,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNLTE4RE5IL4PI55O5EAEDAMEIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:30.595865,2020-09-28 18:02:30.723722,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1565,AG4MJJPGAOE5OHURWRURDVWM56XQ,True,Recommend. Good value!,"Very cozy and a nice fit. Also, true to colour (amazon green). Seriously good value for a basic sweater. I bought 2 to make ugly christmas sweaters that don't make us over heat. XL was good for my husband (he's 6'4"", 212 lbs, 34"" waist). I think the L would have been a little too short for his arms length, and the L's crewneck collar would have been a bit tight. The XL's crewneck collar just snugly makes it over his head.

Small is a perfect fit (I'm 5'6"", 138 lbs) for me, but when I tried on the XL...it looked super cute as a loose fit.","December 17, 2017",Amazon Customer,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AG4MJJPGAOE5OHURWRURDVWM56XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:30.728601,2020-09-28 18:02:30.865241,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1566,AF53AL7WELVCV7FJLHI6XVNATNJQ,True,Perfect winter sweater,"Bought a large and it fit as expected. Good quality, fast shipping!","October 2, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF53AL7WELVCV7FJLHI6XVNATNJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:30.869145,2020-09-28 18:02:30.996025,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1567,AE4RPWM5UAOVHOZ26ONXHOVCHK2A,True,OK but huge,"OK sweatshirts but huge, had to give them away.","November 16, 2017",Colleen Johnston,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4RPWM5UAOVHOZ26ONXHOVCHK2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:30.999929,2020-09-28 18:02:31.155112,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
1568,AEPNTITYMC4PWFGEEJJNHOIFZ4RA,True,Three Stars,"Poor quality

I wont by anymore","November 2, 2017",Client d'Amazon,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPNTITYMC4PWFGEEJJNHOIFZ4RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 18:02:31.159992,2020-09-28 18:02:31.286872,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
